,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
riemann_sum,28.63665732471844,0.001662634998865542,,,,
riemann_sum,28.658015710708664,0.001977333999093389,,,,
riemann_sum,28.73769863244293,0.0016626130000076955,,,,
riemann_sum,28.81689755096684,0.001665132000198355,,,,
riemann_sum,28.88579784800182,0.0016600689996266738,,,,
riemann_sum,28.944232313291955,0.0017266049999307143,,,,
riemann_sum,28.99205551041855,0.0021234730011201464,,,,
riemann_sum,29.02914460033223,0.0016616020002402365,,,,
riemann_sum,29.055400049175557,0.0016594699991401285,,,,
riemann_sum,29.110983739066686,0.0018166909994761227,,,,
riemann_sum,29.196069689136657,0.0018040670001937542,,,,
riemann_sum,29.270325300933536,0.0018985739989147987,,,,
riemann_sum,29.333564016784138,0.0017276090002269484,,,,
riemann_sum,29.385623010425988,0.00168179100000998,,,,
riemann_sum,29.42636414431008,0.0017670850011199946,,,,
riemann_sum,29.455674795299227,0.00177406800139579,,,,
riemann_sum,29.50037557332104,0.0018198729994765017,,,,
riemann_sum,29.589506402908107,0.0017045900003722636,,,,
riemann_sum,29.667217894682878,0.001705130998743698,,,,
riemann_sum,29.73330713493993,0.0018635629985510604,,,,
riemann_sum,29.787597246692048,0.0017050099995685741,,,,
riemann_sum,29.82993847135996,0.0017046450011548586,,,,
riemann_sum,29.860209100693453,0.001706503000605153,,,,
riemann_sum,29.907605440736805,0.0017273829998885049,,,,
riemann_sum,29.99869565611557,0.0017979080002987757,,,,
riemann_sum,30.077711451303266,0.001922148998346529,,,,
riemann_sum,30.14443757535208,0.0017273510002269177,,,,
riemann_sum,30.198687545013055,0.0017286809998040553,,,,
riemann_sum,30.24030483453099,0.0018757389989332296,,,,
riemann_sum,30.269163892643483,0.0017991309996432392,,,,
riemann_sum,30.333213273512357,0.001795075000700308,,,,
riemann_sum,30.423895603554072,0.0018213089988421416,,,,
riemann_sum,30.50177559931643,0.0018902619995060377,,,,
riemann_sum,30.566631013501393,0.0017510659999970812,,,,
riemann_sum,30.61827159759929,0.0019531560010364046,,,,
riemann_sum,30.656540372385237,0.0017555419999553123,,,,
riemann_sum,30.68131469520961,0.001750102999722003,,,,
riemann_sum,30.776368160502127,0.0018537189989729086,,,,
riemann_sum,30.863950295173137,0.0018156389996875077,,,,
riemann_sum,30.937925700756583,0.0017722819993650774,,,,
riemann_sum,30.998072159369844,0.00177306099976704,,,,
riemann_sum,31.044203244839053,0.0018148770013795001,,,,
riemann_sum,31.076169628598926,0.0020300159994803835,,,,
riemann_sum,31.13899992185171,0.00183627600017644,,,,
riemann_sum,31.23465457578209,0.0017958050011657178,,,,
riemann_sum,31.31607417620695,0.0017957239997485885,,,,
riemann_sum,31.383007028211914,0.0021081429986224975,,,,
riemann_sum,31.43524007344376,0.0018911549996118993,,,,
riemann_sum,31.472600431746084,0.0017965540009754477,,,,
riemann_sum,31.51493915168871,0.0019291249991510995,,,,
riemann_sum,31.616842611039555,0.0019423220001044683,,,,
riemann_sum,31.703824558693746,0.0019098220000159927,,,,
riemann_sum,31.775607192559466,0.001871337000920903,,,,
riemann_sum,31.83195461693498,0.0018338840000069467,,,,
riemann_sum,31.87267460967833,0.001969468999959645,,,,
riemann_sum,31.90652128029862,0.0018439300001773518,,,,
riemann_sum,32.012631911163275,0.0018461889994796365,,,,
riemann_sum,32.103065454548876,0.0018414179994579172,,,,
riemann_sum,32.177522454293566,0.0019070670005021384,,,,
riemann_sum,32.23574916206329,0.0021225330001470866,,,,
riemann_sum,32.27753951047473,0.0022795509994466556,,,,
riemann_sum,32.31516614872184,0.001927807999891229,,,,
riemann_sum,32.42319361919907,0.0021556390001933323,,,,
riemann_sum,32.51470990759278,0.0019890290004696,,,,
riemann_sum,32.58939971885578,0.0019111370002065087,,,,
riemann_sum,32.64699790546251,0.0018640819998836378,,,,
riemann_sum,32.687291612353576,0.0019284190002508694,,,,
riemann_sum,32.74125677326107,0.0023382910003419966,,,,
riemann_sum,32.84862547122658,0.002226556000096025,,,,
riemann_sum,32.93856336628563,0.0020656069991673576,,,,
riemann_sum,33.01074685714329,0.002093405000778148,,,,
riemann_sum,33.064907665444885,0.0022359089998644777,,,,
riemann_sum,33.10083509926181,0.001888498998596333,,,,
riemann_sum,33.18399497556312,0.0022853580012451857,,,,
riemann_sum,33.28780343242061,0.0024833560000843136,,,,
riemann_sum,33.3731724078899,0.0019777640009124298,,,,
riemann_sum,33.43977967164488,0.0021445940001285635,,,,
riemann_sum,33.48736430358218,0.002143108000382199,,,,
riemann_sum,33.52509024140754,0.002202913001383422,,,,
riemann_sum,33.64123124435253,0.0022349340015352936,,,,
riemann_sum,33.73821029469778,0.0019870519990945468,,,,
riemann_sum,33.815653489239196,0.0026384939992567524,,,,
riemann_sum,33.873252273729754,0.001931717999468674,,,,
riemann_sum,33.910766238961784,0.0019805499996436993,,,,
riemann_sum,34.00243621260997,0.0019536319996404927,,,,
riemann_sum,34.10926916074768,0.002183176000471576,,,,
riemann_sum,34.195742810509266,0.0019546919993445044,,,,
riemann_sum,34.2615045876023,0.001954494000528939,,,,
riemann_sum,34.3062750520422,0.001959022998562432,,,,
riemann_sum,34.37441911052627,0.0020208269997965544,,,,
riemann_sum,34.48915689885554,0.00231051399896387,,,,
riemann_sum,34.58264899003664,0.002069064999886905,,,,
riemann_sum,34.654503569979816,0.0021795789998577675,,,,
riemann_sum,34.704407549165026,0.0023053010008879937,,,,
riemann_sum,34.759523466507716,0.002045437999186106,,,,
riemann_sum,34.88000531687454,0.0022323699995467905,,,,
riemann_sum,34.978279460556266,0.0020840140005020658,,,,
riemann_sum,35.05392100776145,0.002149330999600352,,,,
riemann_sum,35.10659013536888,0.0019992260004073614,,,,
riemann_sum,35.15936028144213,0.0021913390010013245,,,,
riemann_sum,35.283188624794924,0.0021483469990926096,,,,
riemann_sum,35.38376057107492,0.0021878640000068117,,,,
riemann_sum,35.46062600097761,0.0020763150005222997,,,,
riemann_sum,35.513427102283536,0.0020683010006905533,,,,
riemann_sum,35.574721799306616,0.0021368329998949775,,,,
riemann_sum,35.699231815006044,0.002158449999114964,,,,
riemann_sum,35.799341319804185,0.0024010020006244304,,,,
riemann_sum,35.874584869417085,0.0021317269984137965,,,,
riemann_sum,35.92459760421295,0.0021640680006385082,,,,
riemann_sum,36.00548082396107,0.0021144910006114515,,,,
riemann_sum,36.127705881466575,0.002114430999426986,,,,
riemann_sum,36.224285430972046,0.0021838760003447533,,,,
riemann_sum,36.29475112399057,0.002579808000518824,,,,
riemann_sum,36.33874462134952,0.003326185000332771,,,,
riemann_sum,36.450473174892586,0.0022039349987608148,,,,
riemann_sum,36.56710806954377,0.002246022000690573,,,,
riemann_sum,36.65675062784623,0.0021418209998955717,,,,
riemann_sum,36.71894505418156,0.002137596999091329,,,,
riemann_sum,36.772113411927194,0.003499867998471018,,,,
riemann_sum,36.9073624254721,0.0021627509995596483,,,,
riemann_sum,37.01472710359353,0.0023813469997548964,,,,
riemann_sum,37.09365589040856,0.0023331379998126067,,,,
riemann_sum,37.143724598060835,0.0022662760002276627,,,,
riemann_sum,37.249027734308086,0.002184510000006412,,,,
riemann_sum,37.372488252169816,0.002317661999768461,,,,
riemann_sum,37.46649574890254,0.0022630789990216726,,,,
riemann_sum,37.53054011110567,0.0021941150007478427,,,,
riemann_sum,37.59570062242199,0.002280316999531351,,,,
riemann_sum,37.73346028922267,0.002289656000357354,,,,
riemann_sum,37.84070272630752,0.0022077339999668766,,,,
riemann_sum,37.916836316483,0.0022089190006227,,,,
riemann_sum,37.96141900401108,0.0022731610006303526,,,,
riemann_sum,38.10063485062394,0.0028722600000037346,,,,
riemann_sum,38.21907551777978,0.0027069409989053383,,,,
riemann_sum,38.30520290869379,0.0023261290007212665,,,,
riemann_sum,38.3585089405441,0.002700377999644843,,,,
riemann_sum,38.47651786873652,0.0023670119990129024,,,,
riemann_sum,38.603916532021486,0.0023229720009112498,,,,
riemann_sum,38.69772354116234,0.002254052000353113,,,,
riemann_sum,38.75737327077747,0.0023821149989089463,,,,
riemann_sum,38.86307734735953,0.002282010000271839,,,,
riemann_sum,38.99697414915686,0.002352708999751485,,,,
riemann_sum,39.095913111621634,0.0022801169998274418,,,,
riemann_sum,39.159281664049814,0.0022826719996373868,,,,
riemann_sum,39.26168716124787,0.0023010750010143965,,,,
riemann_sum,39.399381481139905,0.0025393520008947235,,,,
riemann_sum,39.50065212517943,0.002300411000760505,,,,
riemann_sum,39.56485264787713,0.0023871590001363074,,,,
riemann_sum,39.67306433145296,0.003222758999982034,,,,
riemann_sum,39.81158935845887,0.002338375999897835,,,,
riemann_sum,39.912116173555034,0.0023300499997276347,,,,
riemann_sum,39.9739804462037,0.002394262000962044,,,,
riemann_sum,40.09719769645962,0.0023876390005170833,,,,
riemann_sum,40.23329179991644,0.0023482100004912354,,,,
riemann_sum,40.32969916907309,0.0025491340002190555,,,,
riemann_sum,40.38575701942686,0.002346400000533322,,,,
riemann_sum,40.533266540600515,0.0023711779995210236,,,,
riemann_sum,40.663342958384085,0.002369695001107175,,,,
riemann_sum,40.751929795608724,0.0023717420008324552,,,,
riemann_sum,40.81688499141587,0.0025070780011446914,,,,
riemann_sum,40.97954861829805,0.0023980410005606245,,,,
riemann_sum,41.09966552693532,0.0025280770005338127,,,,
riemann_sum,41.17638174117127,0.002397886999460752,,,,
riemann_sum,41.28286987474083,0.0024203909997595474,,,,
riemann_sum,41.43331818700425,0.0024959559996204916,,,,
riemann_sum,41.53915190231805,0.002500417000192101,,,,
riemann_sum,41.59957970408886,0.0024221489984483924,,,,
riemann_sum,41.757121775396485,0.002439830999719561,,,,
riemann_sum,41.89073622715984,0.0025229210004908964,,,,
riemann_sum,41.97756110679616,0.0024399760004598647,,,,
riemann_sum,42.07513582538481,0.002467685000738129,,,,
riemann_sum,42.23501575140353,0.0025888309992296854,,,,
riemann_sum,42.346737060408216,0.00264879399946949,,,,
riemann_sum,42.40941662344797,0.0025281319994974183,,,,
riemann_sum,42.57566656656296,0.0026275260006514145,,,,
riemann_sum,42.71059626932736,0.0024862339996616356,,,,
riemann_sum,42.79491814230835,0.0024875979997887043,,,,
riemann_sum,42.91611782389543,0.0025819940001383657,,,,
riemann_sum,43.07238924079716,0.002735967998887645,,,,
riemann_sum,43.176459285355534,0.0025111160011874745,,,,
riemann_sum,43.25951559845193,0.00283718399987265,,,,
riemann_sum,43.43508718455875,0.0029115179986547446,,,,
riemann_sum,43.55681407009036,0.002661486998476903,,,,
riemann_sum,43.623653272237256,0.002721270999245462,,,,
riemann_sum,43.801344818433485,0.002637913001308334,,,,
riemann_sum,43.93843889577508,0.002753570001004846,,,,
riemann_sum,44.018782278542815,0.0031674620004196186,,,,
riemann_sum,44.17346539097309,0.0027707089993782574,,,,
riemann_sum,44.323432848413674,0.00276308100001188,,,,
riemann_sum,44.41470588440966,0.0027475529986986658,,,,
riemann_sum,44.55336623472145,0.0026484049994905945,,,,
riemann_sum,44.71349867464,0.002676351001355215,,,,
riemann_sum,44.812894691605514,0.0026883390000875806,,,,
riemann_sum,44.94254324026798,0.0026293190003343625,,,,
riemann_sum,45.10990296692051,0.002630400000271038,,,,
riemann_sum,45.21437046988778,0.002631303999805823,,,,
riemann_sum,45.34203276746754,0.0028567249992192956,,,,
riemann_sum,45.513434253671015,0.0026523330016061664,,,,
riemann_sum,45.61966113974296,0.002655399999639485,,,,
riemann_sum,45.75236970689053,0.002776949000690365,,,,
riemann_sum,45.92435789712683,0.002733940000325674,,,,
riemann_sum,46.02875335437013,0.00267474999964179,,,,
riemann_sum,46.173540652244974,0.002693660999284475,,,,
riemann_sum,46.34236700283834,0.002700609000385157,,,,
riemann_sum,46.441042146288844,0.002791712999169249,,,,
riemann_sum,46.60493148678891,0.0027698890007741284,,,,
riemann_sum,46.766528925342215,0.0027234139997744933,,,,
riemann_sum,46.85527754655371,0.0029530039992096135,,,,
riemann_sum,47.04526911217803,0.002743252000072971,,,,
riemann_sum,47.19522746020486,0.002741000000241911,,,,
riemann_sum,47.28190685432173,0.0029587720000563422,,,,
riemann_sum,47.49255761662609,0.002850709999620449,,,,
riemann_sum,47.62610143764287,0.0028422449995559873,,,,
riemann_sum,47.75173201686284,0.0028908329986734316,,,,
riemann_sum,47.94400988752683,0.0027954760007560253,,,,
riemann_sum,48.0559812304921,0.0029444310002872953,,,,
riemann_sum,48.227506633181655,0.0028181620000395924,,,,
riemann_sum,48.3959765801351,0.0028130050013714936,,,,
riemann_sum,48.48098416439752,0.003257361000578385,,,,
riemann_sum,48.705083329574265,0.0028342389996396378,,,,
riemann_sum,48.8438754646213,0.0028850679991592187,,,,
riemann_sum,48.98746425489115,0.0035401360000832938,,,,
riemann_sum,49.17931433698687,0.0032417149996035732,,,,
riemann_sum,49.28212549946829,0.0029440109992719954,,,,
riemann_sum,49.49106798909559,0.003263615999458125,,,,
riemann_sum,49.64397784362362,0.0029195170009188587,,,,
riemann_sum,49.78307095371623,0.0031646019997424446,,,,
riemann_sum,49.98489852058559,0.0033149449991469737,,,,
riemann_sum,50.091717042902296,0.002906906000134768,,,,
riemann_sum,50.308558043214475,0.0030644199996459065,,,,
riemann_sum,50.46083462248092,0.0029335719991649967,,,,
riemann_sum,50.6185739917678,0.003567261001080624,,,,
riemann_sum,50.814836700427655,0.0029581590006273473,,,,
riemann_sum,50.91847287584477,0.003059327000300982,,,,
riemann_sum,51.15704954964956,0.002973377000671462,,,,
riemann_sum,51.291608317818,0.0030911070007277885,,,,
riemann_sum,51.490698090409765,0.003233976000046823,,,,
riemann_sum,51.66337043936436,0.0029970429986860836,,,,
riemann_sum,51.81887587124703,0.0030250719992181985,,,,
riemann_sum,52.027674221061595,0.0030670220003230497,,,,
riemann_sum,52.144519612111274,0.00373008899987326,,,,
riemann_sum,52.38727401086474,0.0032728149999456946,,,,
riemann_sum,52.51551462082362,0.003044622000743402,,,,
riemann_sum,52.74475464992051,0.003219710999474046,,,,
riemann_sum,52.90173253568062,0.003233917001125519,,,,
riemann_sum,53.10250884787628,0.0033864520009956323,,,,
riemann_sum,53.28564619907517,0.003210280001439969,,,,
riemann_sum,53.46271672093736,0.003119222999885096,,,,
riemann_sum,53.669235765000046,0.003156294000291382,,,,
riemann_sum,53.8273267460537,0.0034733739994408097,,,,
riemann_sum,54.05424710951931,0.0032441269995615585,,,,
riemann_sum,54.19803738875428,0.00323483799911628,,,,
riemann_sum,54.442169828699,0.003254747998653329,,,,
riemann_sum,54.57627868334101,0.003623028998845257,,,,
riemann_sum,54.83421535875762,0.0033345890005875845,,,,
riemann_sum,54.963193091774215,0.0032050560002971906,,,,
riemann_sum,55.231294634869634,0.003290700000434299,,,,
riemann_sum,55.359615021778076,0.00331376500071201,,,,
riemann_sum,55.63399476699601,0.0032720210001571104,,,,
riemann_sum,55.76604846381221,0.003402676000405336,,,,
riemann_sum,56.04255430183357,0.00325286400038749,,,,
riemann_sum,56.182642300973214,0.003274489999967045,,,,
riemann_sum,56.45683675331546,0.0033549780000612373,,,,
riemann_sum,56.60916296284042,0.003398535000087577,,,,
riemann_sum,56.87630222468528,0.0037012100001447834,,,,
riemann_sum,57.04496423981117,0.003677578999486286,,,,
riemann_sum,57.29997711873128,0.0034536069997557206,,,,
riemann_sum,57.48895425344923,0.003505983999275486,,,,
riemann_sum,57.72642214416294,0.0036127660005149664,,,,
riemann_sum,57.93955979870964,0.003604691000873572,,,,
riemann_sum,58.153699080512155,0.0036618409994844114,,,,
riemann_sum,58.39468854459743,0.0036444140005187364,,,,
riemann_sum,58.57933706560856,0.0035015590001421515,,,,
riemann_sum,58.85168990688008,0.003514951999022742,,,,
riemann_sum,59.01305331635566,0.0036063530005776556,,,,
riemann_sum,59.307315797144724,0.0034415709997119848,,,,
riemann_sum,59.507445425089735,0.0034652519989322172,,,,
riemann_sum,59.75768290901767,0.003510900000037509,,,,
riemann_sum,59.99970448881291,0.003544302000591415,,,,
riemann_sum,60.19823872160433,0.0036357349999889266,,,,
riemann_sum,60.48500269823704,0.0035811100005957996,,,,
riemann_sum,60.67645145628796,0.0036498900008155033,,,,
riemann_sum,60.95775913474713,0.003790266000578413,,,,
riemann_sum,61.2004524644628,0.0036346990000311052,,,,
riemann_sum,61.41161351029142,0.0035616629993455717,,,,
riemann_sum,61.70781385569714,0.0036414269998203963,,,,
riemann_sum,61.91994873206362,0.0039207770005305065,,,,
riemann_sum,62.190926663944396,0.0036085310002818005,,,,
riemann_sum,62.46222190369051,0.004524568999840994,,,,
riemann_sum,62.656693028715424,0.0037585840000247117,,,,
riemann_sum,62.97320649173351,0.0038309779993142,,,,
riemann_sum,63.23186198144026,0.003679322000607499,,,,
riemann_sum,63.44293951382784,0.003944545000194921,,,,
riemann_sum,63.76678452558925,0.0036930870010110084,,,,
riemann_sum,64.02423450304174,0.00376526299987745,,,,
riemann_sum,64.24985103183253,0.003817061999143334,,,,
riemann_sum,64.57630761084707,0.003819248000581865,,,,
riemann_sum,64.84300232488846,0.003765043000385049,,,,
riemann_sum,65.06358170265848,0.003825872001470998,,,,
riemann_sum,65.40222497315683,0.0038241880010900786,,,,
riemann_sum,65.68747567977059,0.0039086739998310804,,,,
riemann_sum,65.92261955568927,0.0038372050003090408,,,,
riemann_sum,66.24022275637282,0.0038335850003932137,,,,
riemann_sum,66.55202057716545,0.003939596999771311,,,,
riemann_sum,66.81960801223148,0.0038824630009912653,,,,
riemann_sum,67.0806014808297,0.004099537998627056,,,,
riemann_sum,67.42538992855532,0.003919505999874673,,,,
riemann_sum,67.73150287101285,0.004038693999973475,,,,
riemann_sum,68.00199434458256,0.003999930000645691,,,,
riemann_sum,68.29000478731673,0.004298269999708282,,,,
riemann_sum,68.6388514067083,0.003974154000388808,,,,
riemann_sum,68.95696945178082,0.004174617999524344,,,,
riemann_sum,69.24724054264286,0.004018530999019276,,,,
riemann_sum,69.51478885783618,0.004239026000504964,,,,
riemann_sum,69.88201871643972,0.004125173998545506,,,,
riemann_sum,70.2255522054041,0.004337124999437947,,,,
riemann_sum,70.54802449727332,0.004108049999558716,,,,
